PFP client version: 1.6.1
Model version: v3.0.0
Calculation mode: CRYSTAL_PLUS_D3
****************************************
Examining NCM523 ...
  Importing initial (known) stable/unstable structures ...
  Supercell size: 5 × 4 × 1
  Number of atoms (perfect): 240
  Cell parameters (a, b, c): 2.880780, 2.890300, 14.150000
Estimating energy range ...
  NOTE: Energy range is estimated from imported structures!
  Energy range (min, max): -1083.319505, -1068.137526
Performing Wang-Landau MCMC sampling ...
  Number of energy states: 60
  Energy spacing (eV): 0.257322
  Histogram flatness threshold: 0.8
  Initial modification factor: 2.718282
  Modification factor threshold: 1.00e-06
  Number of F-iterations: 0 + 19
  F-Iteration: 0 	F = 2.718282
  F-Iteration: 13 	MC-Sweep: 870000 	Time(s): 1720186.413131
  F-Iteration: 13 	MC-Sweep: 880000 	Time(s): 1721699.822410
  F-Iteration: 13 	MC-Sweep: 890000 	Time(s): 1723210.615170
  F-Iteration: 13 	MC-Sweep: 900000 	Time(s): 1724726.746332
  F-Iteration: 13 	MC-Sweep: 910000 	Time(s): 1726216.709939
  F-Iteration: 13 	MC-Sweep: 920000 	Time(s): 1727700.281264
  F-Iteration: 13 	MC-Sweep: 930000 	Time(s): 1729234.928522
  F-Iteration: 13 	MC-Sweep: 940000 	Time(s): 1730775.761779
  F-Iteration: 13 	MC-Sweep: 950000 	Time(s): 1732384.568021
  F-Iteration: 13 	MC-Sweep: 960000 	Time(s): 1733890.916120
  F-Iteration: 13 	MC-Sweep: 970000 	Time(s): 1735423.939963
  F-Iteration: 13 	MC-Sweep: 980000 	Time(s): 1736961.525164
  F-Iteration: 13 	MC-Sweep: 990000 	Time(s): 1738475.691059
  F-Iteration: 13 	MC-Sweep: 1000000 	Time(s): 1740045.187376
  F-Iteration: 13 	MC-Sweep: 1010000 	Time(s): 1741575.708695
  F-Iteration: 13 	MC-Sweep: 1020000 	Time(s): 1743118.170510
  F-Iteration: 13 	MC-Sweep: 1030000 	Time(s): 1744641.120124
  F-Iteration: 13 	MC-Sweep: 1040000 	Time(s): 1746179.276938
  F-Iteration: 13 	MC-Sweep: 1050000 	Time(s): 1747712.488610
  F-Iteration: 13 	MC-Sweep: 1060000 	Time(s): 1749251.866805
  F-Iteration: 13 	MC-Sweep: 1070000 	Time(s): 1750752.719950
  F-Iteration: 13 	MC-Sweep: 1080000 	Time(s): 1752258.591326
  F-Iteration: 13 	MC-Sweep: 1090000 	Time(s): 1753769.518733
  F-Iteration: 13 	MC-Sweep: 1100000 	Time(s): 1755256.077186
  F-Iteration: 13 	MC-Sweep: 1110000 	Time(s): 1756800.642251
  F-Iteration: 13 	MC-Sweep: 1120000 	Time(s): 1758375.972120
  F-Iteration: 13 	MC-Sweep: 1130000 	Time(s): 1759909.998775
  F-Iteration: 13 	MC-Sweep: 1140000 	Time(s): 1761431.108014
  F-Iteration: 13 	MC-Sweep: 1150000 	Time(s): 1762942.667543
  F-Iteration: 13 	MC-Sweep: 1160000 	Time(s): 1764455.646141
  F-Iteration: 13 	MC-Sweep: 1170000 	Time(s): 1765970.702121
  F-Iteration: 13 	MC-Sweep: 1180000 	Time(s): 1767489.866366
  F-Iteration: 13 	MC-Sweep: 1190000 	Time(s): 1769075.779801
  F-Iteration: 13 	MC-Sweep: 1200000 	Time(s): 1770621.024904
  F-Iteration: 13 	MC-Sweep: 1206000 	Time(s): 1771543.102381
  Cumulative number of energy calculations: 10345417
  F-Iteration: 14 	F = 1.000061
  F-Iteration: 14 	MC-Sweep: 0 	Time(s): 1771543.636679
  F-Iteration: 14 	MC-Sweep: 10000 	Time(s): 1773184.342163
  F-Iteration: 14 	MC-Sweep: 20000 	Time(s): 1774785.859319
  F-Iteration: 14 	MC-Sweep: 30000 	Time(s): 1776344.539904
  F-Iteration: 14 	MC-Sweep: 40000 	Time(s): 1777977.803923
  F-Iteration: 14 	MC-Sweep: 50000 	Time(s): 1779533.823621
  F-Iteration: 14 	MC-Sweep: 60000 	Time(s): 1781087.144071
  F-Iteration: 14 	MC-Sweep: 70000 	Time(s): 1782597.535442
  F-Iteration: 14 	MC-Sweep: 80000 	Time(s): 1784117.621095
  F-Iteration: 14 	MC-Sweep: 90000 	Time(s): 1785617.917259
  F-Iteration: 14 	MC-Sweep: 100000 	Time(s): 1787111.735090
  F-Iteration: 14 	MC-Sweep: 110000 	Time(s): 1788592.136516
  F-Iteration: 14 	MC-Sweep: 120000 	Time(s): 1790077.901796
  F-Iteration: 14 	MC-Sweep: 130000 	Time(s): 1791574.312885
  F-Iteration: 14 	MC-Sweep: 140000 	Time(s): 1793026.487137
  F-Iteration: 14 	MC-Sweep: 150000 	Time(s): 1794506.822062
  F-Iteration: 14 	MC-Sweep: 160000 	Time(s): 1795986.567298
  F-Iteration: 14 	MC-Sweep: 170000 	Time(s): 1797472.755844
  F-Iteration: 14 	MC-Sweep: 180000 	Time(s): 1798953.006051
  F-Iteration: 14 	MC-Sweep: 190000 	Time(s): 1800446.556020
  F-Iteration: 14 	MC-Sweep: 200000 	Time(s): 1801937.601113
  F-Iteration: 14 	MC-Sweep: 210000 	Time(s): 1803439.737945
  F-Iteration: 14 	MC-Sweep: 220000 	Time(s): 1804922.481017
  F-Iteration: 14 	MC-Sweep: 230000 	Time(s): 1806405.114923
  F-Iteration: 14 	MC-Sweep: 240000 	Time(s): 1807881.620747
  F-Iteration: 14 	MC-Sweep: 250000 	Time(s): 1809375.132288
  F-Iteration: 14 	MC-Sweep: 260000 	Time(s): 1810873.037531
  F-Iteration: 14 	MC-Sweep: 270000 	Time(s): 1812368.706950
  F-Iteration: 14 	MC-Sweep: 280000 	Time(s): 1813883.771219
  F-Iteration: 14 	MC-Sweep: 290000 	Time(s): 1815375.734072
  F-Iteration: 14 	MC-Sweep: 300000 	Time(s): 1816845.682567
  F-Iteration: 14 	MC-Sweep: 310000 	Time(s): 1818306.147992
  F-Iteration: 14 	MC-Sweep: 320000 	Time(s): 1819832.994020
  F-Iteration: 14 	MC-Sweep: 330000 	Time(s): 1821322.001395
  F-Iteration: 14 	MC-Sweep: 340000 	Time(s): 1822735.238310
  F-Iteration: 14 	MC-Sweep: 350000 	Time(s): 1824256.321063
  F-Iteration: 14 	MC-Sweep: 360000 	Time(s): 1825791.837802
  F-Iteration: 14 	MC-Sweep: 370000 	Time(s): 1827344.124129
  F-Iteration: 14 	MC-Sweep: 380000 	Time(s): 1828871.756410
  F-Iteration: 14 	MC-Sweep: 390000 	Time(s): 1830472.859265
  F-Iteration: 14 	MC-Sweep: 400000 	Time(s): 1831963.326719
  F-Iteration: 14 	MC-Sweep: 410000 	Time(s): 1833457.400962
  F-Iteration: 14 	MC-Sweep: 420000 	Time(s): 1834948.239480
  F-Iteration: 14 	MC-Sweep: 430000 	Time(s): 1836663.728180
  F-Iteration: 14 	MC-Sweep: 440000 	Time(s): 1838295.842619
  F-Iteration: 14 	MC-Sweep: 450000 	Time(s): 1839878.496502
  F-Iteration: 14 	MC-Sweep: 460000 	Time(s): 1841397.586855
  F-Iteration: 14 	MC-Sweep: 470000 	Time(s): 1843034.036581
  F-Iteration: 14 	MC-Sweep: 480000 	Time(s): 1844541.668234
  F-Iteration: 14 	MC-Sweep: 490000 	Time(s): 1846022.652899
  F-Iteration: 14 	MC-Sweep: 500000 	Time(s): 1847512.893725
  F-Iteration: 14 	MC-Sweep: 510000 	Time(s): 1848978.737507
  F-Iteration: 14 	MC-Sweep: 520000 	Time(s): 1850465.172794
  F-Iteration: 14 	MC-Sweep: 530000 	Time(s): 1852000.791184
  F-Iteration: 14 	MC-Sweep: 540000 	Time(s): 1853437.385075
  F-Iteration: 14 	MC-Sweep: 550000 	Time(s): 1854879.627934
  F-Iteration: 14 	MC-Sweep: 560000 	Time(s): 1856334.154153
  F-Iteration: 14 	MC-Sweep: 570000 	Time(s): 1857752.372684
  F-Iteration: 14 	MC-Sweep: 580000 	Time(s): 1859230.553892
  F-Iteration: 14 	MC-Sweep: 590000 	Time(s): 1860717.793117
  F-Iteration: 14 	MC-Sweep: 600000 	Time(s): 1862185.099960
  F-Iteration: 14 	MC-Sweep: 610000 	Time(s): 1863628.871981
  F-Iteration: 14 	MC-Sweep: 620000 	Time(s): 1865094.331213
  F-Iteration: 14 	MC-Sweep: 630000 	Time(s): 1866519.805937
  F-Iteration: 14 	MC-Sweep: 640000 	Time(s): 1867942.059358
  F-Iteration: 14 	MC-Sweep: 650000 	Time(s): 1869373.716949
  F-Iteration: 14 	MC-Sweep: 660000 	Time(s): 1870770.829078
  F-Iteration: 14 	MC-Sweep: 670000 	Time(s): 1872232.214672
  F-Iteration: 14 	MC-Sweep: 680000 	Time(s): 1873694.487590
  F-Iteration: 14 	MC-Sweep: 690000 	Time(s): 1875152.068013
  F-Iteration: 14 	MC-Sweep: 700000 	Time(s): 1876614.466918
  F-Iteration: 14 	MC-Sweep: 710000 	Time(s): 1878070.358823
  F-Iteration: 14 	MC-Sweep: 720000 	Time(s): 1879531.861263
  F-Iteration: 14 	MC-Sweep: 730000 	Time(s): 1880999.358562
  F-Iteration: 14 	MC-Sweep: 740000 	Time(s): 1882469.675024
  F-Iteration: 14 	MC-Sweep: 750000 	Time(s): 1883923.774286
  F-Iteration: 14 	MC-Sweep: 760000 	Time(s): 1885387.105631
  F-Iteration: 14 	MC-Sweep: 770000 	Time(s): 1886868.535074
  F-Iteration: 14 	MC-Sweep: 780000 	Time(s): 1888317.564725
  F-Iteration: 14 	MC-Sweep: 790000 	Time(s): 1889748.673207
  F-Iteration: 14 	MC-Sweep: 800000 	Time(s): 1891193.788909
  F-Iteration: 14 	MC-Sweep: 810000 	Time(s): 1892646.590822
  F-Iteration: 14 	MC-Sweep: 820000 	Time(s): 1894094.580223
  F-Iteration: 14 	MC-Sweep: 830000 	Time(s): 1895534.633900
  F-Iteration: 14 	MC-Sweep: 840000 	Time(s): 1896971.668603
  F-Iteration: 14 	MC-Sweep: 850000 	Time(s): 1898394.078886
  F-Iteration: 14 	MC-Sweep: 860000 	Time(s): 1899788.757085
  F-Iteration: 14 	MC-Sweep: 870000 	Time(s): 1901264.280462
  F-Iteration: 14 	MC-Sweep: 880000 	Time(s): 1902832.341499
  F-Iteration: 14 	MC-Sweep: 890000 	Time(s): 1904377.542756
  F-Iteration: 14 	MC-Sweep: 900000 	Time(s): 1905901.140097
  F-Iteration: 14 	MC-Sweep: 910000 	Time(s): 1907409.413521
  F-Iteration: 14 	MC-Sweep: 920000 	Time(s): 1908949.328184
  F-Iteration: 14 	MC-Sweep: 930000 	Time(s): 1910397.695926
  F-Iteration: 14 	MC-Sweep: 940000 	Time(s): 1911843.875343
  F-Iteration: 14 	MC-Sweep: 950000 	Time(s): 1913318.657336
  F-Iteration: 14 	MC-Sweep: 960000 	Time(s): 1914743.041264
  F-Iteration: 14 	MC-Sweep: 970000 	Time(s): 1916155.930653
  F-Iteration: 14 	MC-Sweep: 980000 	Time(s): 1917644.316377
  F-Iteration: 14 	MC-Sweep: 990000 	Time(s): 1919121.621917
  F-Iteration: 14 	MC-Sweep: 1000000 	Time(s): 1920640.693440
  F-Iteration: 14 	MC-Sweep: 1010000 	Time(s): 1922207.118928
  F-Iteration: 14 	MC-Sweep: 1020000 	Time(s): 1923816.452170
  F-Iteration: 14 	MC-Sweep: 1030000 	Time(s): 1925324.237529
  F-Iteration: 14 	MC-Sweep: 1040000 	Time(s): 1926818.550404
  F-Iteration: 14 	MC-Sweep: 1050000 	Time(s): 1928325.305670
  F-Iteration: 14 	MC-Sweep: 1060000 	Time(s): 1929848.119573
  F-Iteration: 14 	MC-Sweep: 1070000 	Time(s): 1931407.390474
  F-Iteration: 14 	MC-Sweep: 1080000 	Time(s): 1932948.170194
  F-Iteration: 14 	MC-Sweep: 1090000 	Time(s): 1934424.257773
  F-Iteration: 14 	MC-Sweep: 1100000 	Time(s): 1935886.095202
  F-Iteration: 14 	MC-Sweep: 1110000 	Time(s): 1937369.972772
  F-Iteration: 14 	MC-Sweep: 1120000 	Time(s): 1938830.878535
  F-Iteration: 14 	MC-Sweep: 1130000 	Time(s): 1940281.444768
  F-Iteration: 14 	MC-Sweep: 1140000 	Time(s): 1941723.179861
  F-Iteration: 14 	MC-Sweep: 1150000 	Time(s): 1943192.342598
  F-Iteration: 14 	MC-Sweep: 1160000 	Time(s): 1944650.381411
  F-Iteration: 14 	MC-Sweep: 1170000 	Time(s): 1946168.443910
  F-Iteration: 14 	MC-Sweep: 1180000 	Time(s): 1947677.206292
  F-Iteration: 14 	MC-Sweep: 1190000 	Time(s): 1949160.379686
  F-Iteration: 14 	MC-Sweep: 1200000 	Time(s): 1950776.695861
  F-Iteration: 14 	MC-Sweep: 1210000 	Time(s): 1952527.631240
  F-Iteration: 14 	MC-Sweep: 1220000 	Time(s): 1954266.016102
  F-Iteration: 14 	MC-Sweep: 1230000 	Time(s): 1956012.845820
  F-Iteration: 14 	MC-Sweep: 1240000 	Time(s): 1957735.953592
  F-Iteration: 14 	MC-Sweep: 1250000 	Time(s): 1959274.229704
  F-Iteration: 14 	MC-Sweep: 1260000 	Time(s): 1960693.013802
  F-Iteration: 14 	MC-Sweep: 1270000 	Time(s): 1962134.919891
  F-Iteration: 14 	MC-Sweep: 1280000 	Time(s): 1963558.574782
  F-Iteration: 14 	MC-Sweep: 1290000 	Time(s): 1965006.662678
  F-Iteration: 14 	MC-Sweep: 1300000 	Time(s): 1966457.754263
  F-Iteration: 14 	MC-Sweep: 1310000 	Time(s): 1967914.234141
  F-Iteration: 14 	MC-Sweep: 1320000 	Time(s): 1969365.625873
  F-Iteration: 14 	MC-Sweep: 1330000 	Time(s): 1970810.585211
  F-Iteration: 14 	MC-Sweep: 1340000 	Time(s): 1972264.021511
  F-Iteration: 14 	MC-Sweep: 1350000 	Time(s): 1973707.203638
  F-Iteration: 14 	MC-Sweep: 1360000 	Time(s): 1975197.006938
  F-Iteration: 14 	MC-Sweep: 1370000 	Time(s): 1976712.495413
  F-Iteration: 14 	MC-Sweep: 1380000 	Time(s): 1978219.185675
  F-Iteration: 14 	MC-Sweep: 1390000 	Time(s): 1979734.724395
  F-Iteration: 14 	MC-Sweep: 1400000 	Time(s): 1981239.784848
  F-Iteration: 14 	MC-Sweep: 1410000 	Time(s): 1982768.699180
  F-Iteration: 14 	MC-Sweep: 1420000 	Time(s): 1984362.244841
  F-Iteration: 14 	MC-Sweep: 1430000 	Time(s): 1985831.792427
  F-Iteration: 14 	MC-Sweep: 1440000 	Time(s): 1987325.033295
  F-Iteration: 14 	MC-Sweep: 1450000 	Time(s): 1988837.929593
  F-Iteration: 14 	MC-Sweep: 1460000 	Time(s): 1990384.332516
  F-Iteration: 14 	MC-Sweep: 1470000 	Time(s): 1991951.207048
  F-Iteration: 14 	MC-Sweep: 1480000 	Time(s): 1993498.277392
  F-Iteration: 14 	MC-Sweep: 1490000 	Time(s): 1995037.805083
  F-Iteration: 14 	MC-Sweep: 1500000 	Time(s): 1996574.083630
  F-Iteration: 14 	MC-Sweep: 1510000 	Time(s): 1998101.475405
  F-Iteration: 14 	MC-Sweep: 1520000 	Time(s): 1999668.468658
  F-Iteration: 14 	MC-Sweep: 1530000 	Time(s): 2001223.668119
  F-Iteration: 14 	MC-Sweep: 1540000 	Time(s): 2002711.159312
  F-Iteration: 14 	MC-Sweep: 1550000 	Time(s): 2004219.656618
  F-Iteration: 14 	MC-Sweep: 1560000 	Time(s): 2005691.002129
  F-Iteration: 14 	MC-Sweep: 1570000 	Time(s): 2007235.269404
  F-Iteration: 14 	MC-Sweep: 1580000 	Time(s): 2008739.471746
  F-Iteration: 14 	MC-Sweep: 1590000 	Time(s): 2010281.890609
  F-Iteration: 14 	MC-Sweep: 1600000 	Time(s): 2011835.853718
  F-Iteration: 14 	MC-Sweep: 1610000 	Time(s): 2013312.914630
  F-Iteration: 14 	MC-Sweep: 1620000 	Time(s): 2014791.611053
  F-Iteration: 14 	MC-Sweep: 1630000 	Time(s): 2016285.084850
  F-Iteration: 14 	MC-Sweep: 1640000 	Time(s): 2017813.648347
  F-Iteration: 14 	MC-Sweep: 1650000 	Time(s): 2019558.297002
  F-Iteration: 14 	MC-Sweep: 1660000 	Time(s): 2021147.478491
  F-Iteration: 14 	MC-Sweep: 1670000 	Time(s): 2022724.924916
  F-Iteration: 14 	MC-Sweep: 1680000 	Time(s): 2024530.199432
  F-Iteration: 14 	MC-Sweep: 1690000 	Time(s): 2026401.596949
  F-Iteration: 14 	MC-Sweep: 1700000 	Time(s): 2028242.022582
  F-Iteration: 14 	MC-Sweep: 1710000 	Time(s): 2030095.888428
  F-Iteration: 14 	MC-Sweep: 1720000 	Time(s): 2031969.644772
  F-Iteration: 14 	MC-Sweep: 1730000 	Time(s): 2033811.463437
  F-Iteration: 14 	MC-Sweep: 1740000 	Time(s): 2035676.046054
  F-Iteration: 14 	MC-Sweep: 1750000 	Time(s): 2037504.730693
  F-Iteration: 14 	MC-Sweep: 1760000 	Time(s): 2039355.753585
  F-Iteration: 14 	MC-Sweep: 1770000 	Time(s): 2041197.975211
  F-Iteration: 14 	MC-Sweep: 1780000 	Time(s): 2043027.175125
  F-Iteration: 14 	MC-Sweep: 1790000 	Time(s): 2044634.663015
  F-Iteration: 14 	MC-Sweep: 1800000 	Time(s): 2046195.855844
  F-Iteration: 14 	MC-Sweep: 1810000 	Time(s): 2047774.672333
  F-Iteration: 14 	MC-Sweep: 1820000 	Time(s): 2049234.653171
  F-Iteration: 14 	MC-Sweep: 1830000 	Time(s): 2050628.723352
  F-Iteration: 14 	MC-Sweep: 1840000 	Time(s): 2052089.243188
  F-Iteration: 14 	MC-Sweep: 1850000 	Time(s): 2053527.936390
  F-Iteration: 14 	MC-Sweep: 1860000 	Time(s): 2054952.106081
  F-Iteration: 14 	MC-Sweep: 1870000 	Time(s): 2056394.515833
  F-Iteration: 14 	MC-Sweep: 1880000 	Time(s): 2057836.216258
  F-Iteration: 14 	MC-Sweep: 1890000 	Time(s): 2059269.279372
  F-Iteration: 14 	MC-Sweep: 1900000 	Time(s): 2060700.977553
  F-Iteration: 14 	MC-Sweep: 1910000 	Time(s): 2062166.268271
  F-Iteration: 14 	MC-Sweep: 1920000 	Time(s): 2063595.199876
  F-Iteration: 14 	MC-Sweep: 1930000 	Time(s): 2065027.183282
  F-Iteration: 14 	MC-Sweep: 1940000 	Time(s): 2066465.907590
  F-Iteration: 14 	MC-Sweep: 1950000 	Time(s): 2067895.195112
  F-Iteration: 14 	MC-Sweep: 1960000 	Time(s): 2069331.853401
  F-Iteration: 14 	MC-Sweep: 1970000 	Time(s): 2070801.222060
  F-Iteration: 14 	MC-Sweep: 1980000 	Time(s): 2072260.807845
  F-Iteration: 14 	MC-Sweep: 1990000 	Time(s): 2073743.264534
  F-Iteration: 14 	MC-Sweep: 2000000 	Time(s): 2075220.927721
  F-Iteration: 14 	MC-Sweep: 2010000 	Time(s): 2076654.314560
  F-Iteration: 14 	MC-Sweep: 2020000 	Time(s): 2078126.386950
  F-Iteration: 14 	MC-Sweep: 2030000 	Time(s): 2079632.680213
  F-Iteration: 14 	MC-Sweep: 2040000 	Time(s): 2081128.776587
  F-Iteration: 14 	MC-Sweep: 2050000 	Time(s): 2082591.816077
  F-Iteration: 14 	MC-Sweep: 2060000 	Time(s): 2084049.826969
  F-Iteration: 14 	MC-Sweep: 2070000 	Time(s): 2085531.840497
  F-Iteration: 14 	MC-Sweep: 2080000 	Time(s): 2086995.701155
  F-Iteration: 14 	MC-Sweep: 2090000 	Time(s): 2088478.721848
  F-Iteration: 14 	MC-Sweep: 2100000 	Time(s): 2089944.944650
  F-Iteration: 14 	MC-Sweep: 2110000 	Time(s): 2091389.771963
  F-Iteration: 14 	MC-Sweep: 2120000 	Time(s): 2092881.411090
  F-Iteration: 14 	MC-Sweep: 2130000 	Time(s): 2094320.878386
  F-Iteration: 14 	MC-Sweep: 2140000 	Time(s): 2095776.821292
  F-Iteration: 14 	MC-Sweep: 2150000 	Time(s): 2097197.220515
  F-Iteration: 14 	MC-Sweep: 2160000 	Time(s): 2098736.899765
  F-Iteration: 14 	MC-Sweep: 2170000 	Time(s): 2100226.911663
  F-Iteration: 14 	MC-Sweep: 2180000 	Time(s): 2101707.916466
  F-Iteration: 14 	MC-Sweep: 2190000 	Time(s): 2103225.477365
  F-Iteration: 14 	MC-Sweep: 2200000 	Time(s): 2104720.779819
  F-Iteration: 14 	MC-Sweep: 2210000 	Time(s): 2106217.888634
  F-Iteration: 14 	MC-Sweep: 2220000 	Time(s): 2107903.479188
  F-Iteration: 14 	MC-Sweep: 2230000 	Time(s): 2109677.144867
  F-Iteration: 14 	MC-Sweep: 2240000 	Time(s): 2111282.380298
  F-Iteration: 14 	MC-Sweep: 2250000 	Time(s): 2112794.013923
  F-Iteration: 14 	MC-Sweep: 2260000 	Time(s): 2114268.684751
  F-Iteration: 14 	MC-Sweep: 2270000 	Time(s): 2115720.720087
  F-Iteration: 14 	MC-Sweep: 2280000 	Time(s): 2117180.386412
  F-Iteration: 14 	MC-Sweep: 2290000 	Time(s): 2118672.529876
  F-Iteration: 14 	MC-Sweep: 2300000 	Time(s): 2120106.472032
  F-Iteration: 14 	MC-Sweep: 2310000 	Time(s): 2121520.704055
  F-Iteration: 14 	MC-Sweep: 2320000 	Time(s): 2122946.856597
  F-Iteration: 14 	MC-Sweep: 2330000 	Time(s): 2124370.030293
  F-Iteration: 14 	MC-Sweep: 2340000 	Time(s): 2125806.379657
  F-Iteration: 14 	MC-Sweep: 2350000 	Time(s): 2127266.035780
  F-Iteration: 14 	MC-Sweep: 2360000 	Time(s): 2128704.258604
  F-Iteration: 14 	MC-Sweep: 2370000 	Time(s): 2130160.368806
  F-Iteration: 14 	MC-Sweep: 2380000 	Time(s): 2131598.904456
  F-Iteration: 14 	MC-Sweep: 2390000 	Time(s): 2133024.676029
  F-Iteration: 14 	MC-Sweep: 2400000 	Time(s): 2134475.494464
  F-Iteration: 14 	MC-Sweep: 2410000 	Time(s): 2135897.448092
  F-Iteration: 14 	MC-Sweep: 2420000 	Time(s): 2137299.559773
  F-Iteration: 14 	MC-Sweep: 2430000 	Time(s): 2138736.486835
  F-Iteration: 14 	MC-Sweep: 2440000 	Time(s): 2140164.748323
  F-Iteration: 14 	MC-Sweep: 2450000 	Time(s): 2141591.475196
  F-Iteration: 14 	MC-Sweep: 2460000 	Time(s): 2142992.306368
  F-Iteration: 14 	MC-Sweep: 2470000 	Time(s): 2144420.661829
  F-Iteration: 14 	MC-Sweep: 2480000 	Time(s): 2145833.043659
  F-Iteration: 14 	MC-Sweep: 2490000 	Time(s): 2147214.631267
  F-Iteration: 14 	MC-Sweep: 2500000 	Time(s): 2148641.919565
  F-Iteration: 14 	MC-Sweep: 2510000 	Time(s): 2150076.285500
  F-Iteration: 14 	MC-Sweep: 2520000 	Time(s): 2151515.316513
  F-Iteration: 14 	MC-Sweep: 2530000 	Time(s): 2153029.381221
  F-Iteration: 14 	MC-Sweep: 2540000 	Time(s): 2154577.740031
  F-Iteration: 14 	MC-Sweep: 2550000 	Time(s): 2156125.339187
  F-Iteration: 14 	MC-Sweep: 2560000 	Time(s): 2157676.105834
  F-Iteration: 14 	MC-Sweep: 2570000 	Time(s): 2159213.116909
  F-Iteration: 14 	MC-Sweep: 2580000 	Time(s): 2160754.761881
  F-Iteration: 14 	MC-Sweep: 2590000 	Time(s): 2162428.961418
  F-Iteration: 14 	MC-Sweep: 2600000 	Time(s): 2164002.826050
  F-Iteration: 14 	MC-Sweep: 2610000 	Time(s): 2165613.155419
  F-Iteration: 14 	MC-Sweep: 2620000 	Time(s): 2167169.921441
  F-Iteration: 14 	MC-Sweep: 2630000 	Time(s): 2168712.811299
  F-Iteration: 14 	MC-Sweep: 2640000 	Time(s): 2170246.871399
  F-Iteration: 14 	MC-Sweep: 2650000 	Time(s): 2171819.832799
  F-Iteration: 14 	MC-Sweep: 2660000 	Time(s): 2173390.226362
  F-Iteration: 14 	MC-Sweep: 2670000 	Time(s): 2174922.169635
  F-Iteration: 14 	MC-Sweep: 2680000 	Time(s): 2176428.158010
  F-Iteration: 14 	MC-Sweep: 2690000 	Time(s): 2177926.188403
  F-Iteration: 14 	MC-Sweep: 2700000 	Time(s): 2179377.860238
  F-Iteration: 14 	MC-Sweep: 2710000 	Time(s): 2180835.861948
  F-Iteration: 14 	MC-Sweep: 2720000 	Time(s): 2182278.356871
  F-Iteration: 14 	MC-Sweep: 2730000 	Time(s): 2183796.203656
  F-Iteration: 14 	MC-Sweep: 2740000 	Time(s): 2185303.934398
  F-Iteration: 14 	MC-Sweep: 2750000 	Time(s): 2186797.774995
  F-Iteration: 14 	MC-Sweep: 2760000 	Time(s): 2188294.740371
  F-Iteration: 14 	MC-Sweep: 2770000 	Time(s): 2189797.691101
  F-Iteration: 14 	MC-Sweep: 2780000 	Time(s): 2191266.125689
  F-Iteration: 14 	MC-Sweep: 2790000 	Time(s): 2192746.099550
  F-Iteration: 14 	MC-Sweep: 2800000 	Time(s): 2194232.422815
  F-Iteration: 14 	MC-Sweep: 2810000 	Time(s): 2195683.516719
  F-Iteration: 14 	MC-Sweep: 2820000 	Time(s): 2197149.276952
  F-Iteration: 14 	MC-Sweep: 2830000 	Time(s): 2198576.926636
  F-Iteration: 14 	MC-Sweep: 2840000 	Time(s): 2200066.298866
  F-Iteration: 14 	MC-Sweep: 2850000 	Time(s): 2201500.572216
  F-Iteration: 14 	MC-Sweep: 2860000 	Time(s): 2202998.899786
  F-Iteration: 14 	MC-Sweep: 2870000 	Time(s): 2204397.816249
  F-Iteration: 14 	MC-Sweep: 2880000 	Time(s): 2205852.542808
  F-Iteration: 14 	MC-Sweep: 2890000 	Time(s): 2207314.335557
  F-Iteration: 14 	MC-Sweep: 2900000 	Time(s): 2208777.619631
  F-Iteration: 14 	MC-Sweep: 2910000 	Time(s): 2210233.610625
  F-Iteration: 14 	MC-Sweep: 2920000 	Time(s): 2211653.414248
  F-Iteration: 14 	MC-Sweep: 2930000 	Time(s): 2213119.587954
  F-Iteration: 14 	MC-Sweep: 2940000 	Time(s): 2214551.079591
  F-Iteration: 14 	MC-Sweep: 2950000 	Time(s): 2216035.463809
  F-Iteration: 14 	MC-Sweep: 2960000 	Time(s): 2217430.179371
  F-Iteration: 14 	MC-Sweep: 2970000 	Time(s): 2218885.860296
  F-Iteration: 14 	MC-Sweep: 2980000 	Time(s): 2220366.988504
  F-Iteration: 14 	MC-Sweep: 2990000 	Time(s): 2221749.893342
  F-Iteration: 14 	MC-Sweep: 3000000 	Time(s): 2223197.940958
  F-Iteration: 14 	MC-Sweep: 3010000 	Time(s): 2224644.269029
  F-Iteration: 14 	MC-Sweep: 3020000 	Time(s): 2226107.279881
  F-Iteration: 14 	MC-Sweep: 3030000 	Time(s): 2227566.024863
  F-Iteration: 14 	MC-Sweep: 3040000 	Time(s): 2229059.830904
  F-Iteration: 14 	MC-Sweep: 3050000 	Time(s): 2230515.818933
  F-Iteration: 14 	MC-Sweep: 3060000 	Time(s): 2231969.124273
  F-Iteration: 14 	MC-Sweep: 3070000 	Time(s): 2233442.682939
  F-Iteration: 14 	MC-Sweep: 3080000 	Time(s): 2234936.258054
  F-Iteration: 14 	MC-Sweep: 3090000 	Time(s): 2236439.273961
  F-Iteration: 14 	MC-Sweep: 3100000 	Time(s): 2237945.457199
  F-Iteration: 14 	MC-Sweep: 3110000 	Time(s): 2239453.240272
  F-Iteration: 14 	MC-Sweep: 3120000 	Time(s): 2240915.587054
  F-Iteration: 14 	MC-Sweep: 3130000 	Time(s): 2242317.753292
  F-Iteration: 14 	MC-Sweep: 3140000 	Time(s): 2243810.953675
  F-Iteration: 14 	MC-Sweep: 3150000 	Time(s): 2245250.193012
  F-Iteration: 14 	MC-Sweep: 3160000 	Time(s): 2246690.680908
